img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
167,4,4,98.57565760612488,98.35711121559143,0.014345843344926834
168,5,5,97.77874946594238,97.21626043319702,0.02246292680501938
169,0,0,96.37053608894348,95.17837166786194,0.03696967288851738
170,9,9,98.40685725212097,98.10646176338196,0.016059687361121178
171,9,0,78.38435769081116,65.003502368927,2.011345386505127
172,9,9,99.13538098335266,98.9679217338562,0.00868377648293972
173,8,8,95.6838846206665,94.05609369277954,0.04412030428647995
174,9,9,97.78498411178589,97.27227687835693,0.022399166598916054
175,9,9,98.64714741706848,98.37886095046997,0.013620887883007526
176,3,3,99.44605827331543,99.2807924747467,0.00555483577772975
177,7,7,98.69478940963745,98.46684336662292,0.013138038106262684
178,5,5,90.5167281627655,84.07928347587585,0.09963549673557281
179,0,0,99.17951226234436,99.0389347076416,0.008238735608756542
180,0,0,98.94774556159973,98.7335205078125,0.010578274726867676
181,5,5,98.21711778640747,97.73377180099487,0.017989685758948326
182,2,2,99.42155480384827,99.33947324752808,0.005801268853247166
183,2,2,98.86864423751831,98.7007737159729,0.01137804239988327
184,3,3,99.51872825622559,99.3723452091217,0.00482430774718523
185,8,8,99.38485026359558,99.27594065666199,0.006170507986098528
186,6,6,98.97785782814026,98.79946708679199,0.010274022817611694
187,3,3,98.49967956542969,98.13128113746643,0.015116889961063862
188,4,3,68.35020184516907,47.41429686546326,1.5637046098709106
189,0,0,93.80054473876953,90.32357335090637,0.06399952620267868
190,5,5,98.78324270248413,98.4423279762268,0.012242176569998264
191,8,8,99.2592990398407,99.12891387939453,0.007434558123350143
192,0,0,98.97689819335938,98.77297282218933,0.0102836973965168
193,1,1,97.95653820037842,97.52797484397888,0.02064630202949047
194,7,7,98.49371314048767,98.23476672172546,0.015177478082478046
195,2,2,92.58149862289429,90.8051073551178,0.07708083093166351
196,8,8,99.13696050643921,98.98498058319092,0.008667821995913982
197,8,8,95.40824890136719,93.73455047607422,0.04700515419244766
198,7,7,98.69446158409119,98.46694469451904,0.013141332194209099
199,8,8,99.11847710609436,98.96474480628967,0.008854294195771217
200,5,5,98.30728769302368,97.79475927352905,0.017072029411792755
201,1,1,84.15719866752625,73.58254790306091,0.17248369753360748
202,8,8,98.47497940063477,98.21600317955017,0.015367669984698296
203,7,7,92.68068075180054,89.2926812171936,0.07601015269756317
204,1,1,98.40012788772583,98.06857109069824,0.01612807624042034
205,3,3,98.0540931224823,97.52539396286011,0.01965089701116085
206,0,0,98.66006970405579,98.43483567237854,0.013489876873791218
207,5,5,98.8903820514679,98.5747218132019,0.01115820836275816
208,7,7,98.64888787269592,98.41696619987488,0.01360324863344431
209,9,9,97.9951024055481,97.6204514503479,0.02025269716978073
210,7,7,92.21459627151489,87.9526674747467,0.08105173707008362
211,4,4,98.43766689300537,98.20950627326965,0.01574665494263172
212,5,5,98.40875267982483,97.96904921531677,0.01604044809937477
213,9,9,94.95478868484497,93.25968623161316,0.05176931619644165
214,8,8,91.70262813568115,87.35181093215942,0.08661913871765137
215,0,0,96.63863778114319,95.78660726547241,0.034191519021987915
216,7,7,98.47247004508972,98.20748567581177,0.015393143519759178
217,9,9,98.52494597434998,98.23678135871887,0.014860410243272781
218,8,8,99.14752244949341,98.98641109466553,0.008561336435377598
219,2,2,99.26705360412598,99.14935231208801,0.007356459740549326
220,7,7,98.57843518257141,98.27378988265991,0.014317640103399754
221,6,6,97.98830151557922,97.46030569076538,0.020322086289525032
222,9,9,98.08241128921509,97.71515130996704,0.019362138584256172
223,4,4,95.03402709960938,92.55142211914062,0.05093517154455185
224,3,3,81.71814680099487,71.29043936729431,0.2018941044807434
225,9,9,98.07493090629578,97.66340851783752,0.0194383691996336
226,6,5,45.24032771587372,15.633085370063782,1.217151165008545
227,4,4,98.02990555763245,97.75381684303284,0.019897621124982834
228,7,3,89.52265977859497,85.1101279258728,3.1207220554351807
229,6,6,97.99097776412964,97.63271808624268,0.020294751971960068
230,5,5,98.14474582672119,97.59422540664673,0.018726808950304985
231,1,1,97.86952137947083,97.43746519088745,0.02153501845896244
232,5,5,84.98119711875916,72.9784607887268,0.16274014115333557
233,8,8,98.92838597297668,98.74745011329651,0.010773942805826664
234,8,8,98.88450503349304,98.69003295898438,0.011217622086405754
235,0,0,98.88024926185608,98.70259165763855,0.011260646395385265
236,4,4,98.63196015357971,98.43693375587463,0.01377481035888195
237,0,0,76.32966041564941,61.32100224494934,0.2701086401939392
238,5,5,98.7871766090393,98.4098494052887,0.012202373705804348
239,5,5,98.88492822647095,98.56197237968445,0.011213378049433231
240,1,1,98.75620603561401,98.4972357749939,0.012515928596258163
241,1,1,97.38369584083557,96.77655696868896,0.026511404663324356
242,8,0,73.81001114845276,60.49010157585144,3.054267168045044
243,9,9,98.47391843795776,98.174387216568,0.015378469601273537
244,0,0,99.07130599021912,98.92348051071167,0.009330359287559986
245,3,3,98.49012494087219,98.08178544044495,0.015213875100016594
246,1,1,98.07695150375366,97.66842722892761,0.019417792558670044
247,9,8,88.25607299804688,79.41316962242126,2.4255549907684326
248,2,2,98.54578971862793,98.34455251693726,0.0146488593891263
249,2,2,99.21786785125732,99.08796548843384,0.007852044887840748
250,5,5,98.28146696090698,97.84443378448486,0.01733473874628544
251,3,3,98.20881485939026,97.76397347450256,0.018074216321110725
252,9,9,97.74311184883118,97.28657603263855,0.02282746508717537
253,9,9,97.68849611282349,97.06525802612305,0.023386366665363312
254,4,4,98.03440570831299,97.69825339317322,0.019851693883538246
255,0,0,98.28383922576904,97.83710241317749,0.017310602590441704
256,3,3,97.53868579864502,96.93769812583923,0.024921096861362457
257,0,0,98.59952330589294,98.29562306404114,0.014103740453720093
258,0,8,74.84076023101807,52.50506401062012,1.4989840984344482
259,9,9,98.44778776168823,98.06354641914368,0.015643853694200516
260,8,8,99.22424554824829,99.08957481384277,0.007787818089127541
261,1,1,98.12747836112976,97.73019552230835,0.01890275813639164
262,5,5,98.01559448242188,97.4510908126831,0.020043568685650826
263,7,7,93.30623149871826,90.47583341598511,0.06928329914808273
264,0,8,96.18036150932312,94.86894011497498,4.977066516876221
265,8,8,99.21557307243347,99.07311201095581,0.007875226438045502
266,2,0,48.58050048351288,7.395201921463013,3.2793266773223877
267,4,4,98.52522611618042,98.31348657608032,0.014857592061161995
268,7,7,98.62045049667358,98.37911128997803,0.013891559094190598
269,0,0,97.17167019844055,96.44240736961365,0.028690947219729424
270,2,2,98.50683808326721,98.27607274055481,0.015044203959405422
271,3,3,80.55958151817322,65.96134901046753,0.21617312729358673
272,6,6,98.5438346862793,98.29304218292236,0.014668712392449379
273,3,3,98.10139536857605,97.28357791900635,0.019168611615896225
274,8,8,98.9439070224762,98.76092076301575,0.010617081075906754
275,5,5,82.84483551979065,70.6256628036499,0.18820077180862427
276,0,0,98.13959002494812,97.55419492721558,0.018779339268803596
277,3,3,39.853283762931824,7.930424809455872,0.9199653267860413
278,4,4,98.02789688110352,97.67821431159973,0.01991807110607624
279,3,3,96.49710059165955,95.02160549163818,0.03565719723701477
280,9,9,98.13205599784851,97.68077731132507,0.01885608397424221
281,0,0,99.28338527679443,99.1655170917511,0.007191959768533707
282,6,6,98.30988049507141,97.9795515537262,0.01704566180706024
283,1,1,98.05834293365479,97.66039848327637,0.019607530906796455
284,0,9,91.98639988899231,87.79385089874268,3.171860694885254
285,9,9,98.62172603607178,98.35667014122009,0.013878626748919487
286,1,1,79.60877418518066,64.69461917877197,0.22804589569568634
287,0,0,96.56481742858887,95.46872973442078,0.0349557064473629
288,7,7,98.18277955055237,97.87440299987793,0.018339354544878006
289,9,9,98.40468764305115,98.09876680374146,0.016081741079688072
290,1,1,98.31140041351318,97.95240759849548,0.01703019253909588
291,2,2,98.67085218429565,98.4845757484436,0.013380609452724457
292,6,6,98.46275448799133,98.19484353065491,0.01549186185002327
293,9,1,92.08601713180542,86.90948486328125,2.9610352516174316
294,3,3,98.67167472839355,98.30195307731628,0.01337225828319788
295,4,4,98.34272861480713,98.07609915733337,0.016711601987481117
296,6,6,97.66018986701965,97.2654640674591,0.023676177486777306
297,0,0,98.54162335395813,98.24631214141846,0.014691149815917015
298,0,0,99.23317432403564,99.10702705383301,0.00769779970869422
299,6,6,98.4745442867279,98.21316599845886,0.015372131019830704
300,6,6,98.7423300743103,98.52606654167175,0.012656484730541706
301,6,6,98.82633686065674,98.62442016601562,0.011806020513176918
302,3,3,49.48108792304993,1.6912788152694702,0.7035796642303467
303,2,2,92.93461441993713,89.93112444877625,0.07327403873205185
304,6,6,98.39189052581787,98.11673164367676,0.016211826354265213
305,1,1,98.68645071983337,98.4165906906128,0.013222509063780308
306,8,9,86.77265048027039,76.69214010238647,2.2945663928985596
307,2,2,99.06251430511475,98.89689683914185,0.009419050067663193
308,1,9,75.42739510536194,56.452399492263794,1.662048101425171
309,6,6,44.038325548172,19.716809689998627,0.8201098442077637
310,8,8,97.73160815238953,97.17019200325012,0.022945141419768333
311,6,6,97.82360792160034,97.46443033218384,0.022004269063472748
312,8,8,57.34183192253113,18.985050916671753,0.5561397075653076
313,0,2,57.069605588912964,34.6846878528595,2.255422592163086
314,4,4,90.8784806728363,86.48205995559692,0.09564696252346039
315,0,0,99.00387525558472,98.84687662124634,0.010011222213506699
316,7,7,97.8253185749054,97.27728962898254,0.02198677696287632
317,7,7,98.81064891815186,98.60520362854004,0.011964816600084305
318,5,5,98.18700551986694,97.69957065582275,0.01829628273844719
319,5,5,98.88697862625122,98.56443405151367,0.011192630976438522
320,3,3,98.47264885902405,98.06439280509949,0.01539138238877058
321,5,5,98.38287830352783,97.92807102203369,0.016303427517414093
322,2,2,98.806631565094,98.64290952682495,0.012005453929305077
323,3,3,98.28826785087585,97.61687517166138,0.017265494912862778
324,4,3,54.38372492790222,34.35995578765869,1.6082502603530884
325,1,1,97.85087704658508,97.42447137832642,0.021725520491600037
326,7,7,98.52537512779236,98.27011823654175,0.014856064692139626
327,5,5,99.01482462882996,98.71695637702942,0.00990062952041626
328,4,4,98.66640567779541,98.47615361213684,0.013425658456981182
329,6,6,98.84474873542786,98.63384962081909,0.011619745753705502
330,1,1,98.3475923538208,98.0067491531372,0.016662128269672394
331,9,9,98.57315421104431,98.29304218292236,0.014371225610375404
332,3,3,90.99816083908081,86.8394672870636,0.09433090686798096
333,6,6,98.13979864120483,97.82594442367554,0.018777234479784966
334,6,6,98.61366748809814,98.37799072265625,0.013960331678390503
335,9,9,98.7486720085144,98.4896183013916,0.012592212297022343
336,3,3,97.26192951202393,96.57599329948425,0.02776254154741764
337,8,8,99.06297326087952,98.90216588973999,0.00941444467753172
338,0,0,98.41557741165161,98.07435274124146,0.015971112996339798
339,7,7,96.93766832351685,96.43317461013794,0.031101979315280914
340,2,2,96.96916937828064,94.99807357788086,0.030777091160416603
341,6,6,99.09510612487793,98.93935918807983,0.009090110659599304
342,2,2,98.5913097858429,98.21093678474426,0.014187073335051537
343,5,5,98.71864318847656,98.35623502731323,0.012896348722279072
344,8,8,98.83943796157837,98.63925576210022,0.011673475615680218
345,5,5,97.5943386554718,96.71366214752197,0.024350719526410103
346,4,4,98.62974882125854,98.37243556976318,0.013797267340123653
347,6,6,98.25096130371094,97.9576587677002,0.01764516532421112
348,8,8,98.56705069541931,98.32220673561096,0.014433150179684162
349,9,9,98.72275590896606,98.43712449073792,0.012854687869548798
350,9,9,97.79589176177979,97.38223552703857,0.022287603467702866
351,1,1,98.49653244018555,98.17509055137634,0.015148828737437725
352,0,0,87.45197057723999,80.24545907974243,0.13408046960830688
353,2,2,99.03982877731323,98.90459775924683,0.009648121893405914
354,2,2,98.61651659011841,98.41792583465576,0.013931412249803543
355,7,4,96.63092494010925,95.72165012359619,4.700280666351318
356,3,3,52.565574645996094,13.890242576599121,0.6431087255477905
357,2,2,82.94209837913513,73.83390069007874,0.18702742457389832
358,8,8,99.04611706733704,98.87816905975342,0.009584601037204266
359,0,0,98.16293716430664,97.84234762191772,0.018541468307375908
360,9,9,98.76371622085571,98.52663278579712,0.01243987400084734
361,5,5,98.8739013671875,98.53813648223877,0.011324886232614517
362,8,8,99.20762777328491,99.0659773349762,0.007955295033752918
363,1,1,98.2218861579895,97.81795740127563,0.017941094934940338
364,9,9,98.2647716999054,97.95001745223999,0.017504606395959854
365,4,4,81.66293501853943,76.11083984375,0.20256993174552917
366,1,1,98.34336042404175,97.94090390205383,0.01670515350997448
367,3,3,88.97004127502441,86.23136878013611,0.11687048524618149
368,8,0,55.715811252593994,36.338627338409424,2.608978271484375
369,1,1,98.18092584609985,97.79738783836365,0.018358198925852776
370,4,4,58.06580185890198,25.395670533180237,0.5435932874679565
371,7,7,98.2947051525116,97.9971706867218,0.01719999499619007
372,9,9,98.43311905860901,98.12113642692566,0.015792887657880783
373,4,4,98.24513792991638,97.85093665122986,0.017704429104924202
374,2,2,99.14571642875671,99.02170300483704,0.008579537272453308
375,7,7,98.68064522743225,98.45603704452515,0.013281329534947872
376,0,0,86.30617260932922,79.45606708526611,0.14726905524730682
377,7,7,98.05119037628174,97.71738052368164,0.01968047022819519
378,0,8,95.47356367111206,94.26336884498596,4.414388179779053
379,6,6,97.73620963096619,97.36654162406921,0.022898072376847267
380,6,6,97.94305562973022,97.60099649429321,0.02078396826982498
381,9,9,98.19573163986206,97.79393076896667,0.01820743829011917
382,0,0,98.89911413192749,98.711496591568,0.011069907806813717
383,9,9,77.2511899471283,63.558536767959595,0.25810784101486206
384,2,5,72.5978434085846,60.9033465385437,2.324082851409912
385,8,8,98.5128104686737,98.18971753120422,0.014983609318733215
386,7,7,98.75003099441528,98.53442311286926,0.012578439898788929
387,2,2,96.73264026641846,96.21902108192444,0.033219315111637115
388,2,2,98.74282479286194,98.54120016098022,0.012651422992348671
389,5,5,98.31786155700684,97.87077307701111,0.016964443027973175
390,1,1,98.07370901107788,97.68635034561157,0.019450878724455833
391,2,2,99.08834099769592,98.95827770233154,0.009158387780189514
392,6,6,97.86913394927979,97.52646684646606,0.021538984030485153
393,2,2,99.00563955307007,98.79605174064636,0.009993401356041431
394,9,9,59.53651666641235,26.282796263694763,0.5185803174972534
395,6,6,98.84554147720337,98.64586591720581,0.01161173265427351
396,2,2,99.04475212097168,98.86270761489868,0.009598415344953537
397,3,3,98.92328977584839,98.62225651741028,0.010825477540493011
398,0,0,99.17219281196594,99.01458024978638,0.008312508463859558
399,3,3,98.32082390785217,97.89611101150513,0.016934320330619812
400,9,9,98.75784516334534,98.50826859474182,0.012499328702688217
401,8,8,97.35401272773743,96.58358097076416,0.02681621164083481
402,7,7,98.49076271057129,98.22746515274048,0.01520741730928421
403,8,8,99.13076758384705,98.97207617759705,0.008730337955057621
404,8,8,98.56086373329163,98.3203113079071,0.014495894312858582
405,4,5,92.77812838554382,90.09624719619751,4.404957294464111
406,0,0,99.00748133659363,98.82968664169312,0.009974753484129906
407,1,1,98.09711575508118,97.69918322563171,0.019212231040000916
408,8,8,98.75991344451904,98.54305982589722,0.012478373013436794
409,2,2,99.39872026443481,99.30126667022705,0.00603093346580863
410,7,7,97.81620502471924,97.45991230010986,0.02207995019853115
411,9,9,95.50687670707703,94.49756741523743,0.04597190394997597
412,3,3,88.41713070869446,79.80483770370483,0.12310444563627243
413,6,6,98.18156957626343,97.87559509277344,0.018351644277572632
414,1,1,98.21034073829651,97.83199429512024,0.018058646470308304
415,9,9,98.18148016929626,97.8461503982544,0.018352581188082695
416,0,0,58.13259482383728,48.62518012523651,0.5424436330795288
417,7,7,98.54571223258972,98.28147888183594,0.014649681746959686
418,3,5,50.12832283973694,32.071954011917114,1.7577617168426514
419,7,7,98.6817717552185,98.45420718193054,0.013269918039441109
420,4,4,98.07434678077698,97.78465032577515,0.019444331526756287
421,5,5,98.00791144371033,97.48914241790771,0.020121969282627106
422,0,8,97.49348759651184,96.47819995880127,4.590000152587891
423,0,0,98.76621961593628,98.57859015464783,0.012414560653269291
424,2,2,98.90708923339844,98.75450134277344,0.010989262722432613
425,9,9,98.54969382286072,98.27321767807007,0.014609268866479397
426,3,3,45.81759572029114,30.770203471183777,0.7805019617080688
427,4,4,98.6257016658783,98.40320348739624,0.013838300481438637
428,0,0,99.10728335380554,98.96376729011536,0.008967246860265732
429,6,6,98.49429130554199,98.16831946372986,0.01517160702496767
430,2,2,98.81995916366577,98.64086508750916,0.011870578862726688
431,5,5,98.34681749343872,97.89259433746338,0.0166699830442667
432,3,3,97.68713116645813,97.08176255226135,0.023400340229272842
433,7,7,81.2951385974884,73.8248348236084,0.20708397030830383
434,3,3,98.30464720726013,97.89345860481262,0.017098866403102875
435,7,7,98.81519675254822,98.60758185386658,0.011918758973479271
436,2,2,98.99789094924927,98.84008765220642,0.0100716482847929
437,5,5,97.9345440864563,97.41107821464539,0.020870830863714218
438,3,3,98.42011332511902,97.89929986000061,0.015925005078315735
439,1,1,88.32162022590637,80.99020719528198,0.12418527901172638
440,1,1,98.07679057121277,97.67709970474243,0.019419429823756218
441,4,4,98.14093112945557,97.85639643669128,0.018765650689601898
442,9,9,98.68007898330688,98.43173623085022,0.013287093490362167
443,9,9,98.19197058677673,97.87102937698364,0.018245715647935867
444,5,5,98.67032766342163,98.26602339744568,0.013385903090238571
445,7,7,98.84464740753174,98.64908456802368,0.011620806530117989
446,5,5,98.2165277004242,97.73806929588318,0.01799565739929676
447,0,0,98.26036095619202,97.7800965309143,0.01754947006702423
448,2,2,99.1809070110321,99.06586408615112,0.008224666118621826
449,2,2,97.60574698448181,96.38980627059937,0.02423379011452198
